datetime,open,high,low,close,volume
2026-07-20T15:30:00+05:30,4021.34,4021.785,4018.31,4020.82,3474
2026-07-20T15:45:00+05:30,4020.79,4023.385,4018.825,4021.98,4560
2026-07-20T16:00:00+05:30,4021.965,4024.455,4021.28,4022.28,3174
2026-07-20T16:15:00+05:30,4022.33,4025.725,4020.995,4024.225,4730
2026-07-20T16:30:00+05:30,4024.355,4027.37,4019.855,4022.135,7514
2026-07-20T16:45:00+05:30,4022.245,4024.025,4019.97,4022.33,4055
2026-07-20T17:00:00+05:30,4022.32,4040.815,4021.575,4032.625,19240
2026-07-20T17:15:00+05:30,4032.615,4032.615,4024.905,4025.315,7709
2026-07-20T17:30:00+05:30,4025.325,4025.325,4011.58,4012.865,13744
2026-07-20T17:45:00+05:30,4012.85,4015.065,4006.795,4013.08,8269
2026-07-20T18:00:00+05:30,4013.045,4014.875,4006.505,4010.075,8369
2026-07-20T18:15:00+05:30,4010.06,4015.61,4008.085,4008.165,7525
2026-07-20T18:30:00+05:30,4008.18,4013.98,4007.94,4008.74,6039
2026-07-20T18:45:00+05:30,4008.75,4012.785,4007.02,4008.79,5764
2026-07-20T19:00:00+05:30,4008.86,4017.48,4008.33,4013.13,9150
2026-07-20T19:15:00+05:30,4013.14,4013.53,4005.77,4005.825,7760
2026-07-20T19:30:00+05:30,4005.795,4008.13,3998.42,3998.875,9710
2026-07-20T19:45:00+05:30,3998.95,4006.95,3998.33,4006.89,8619
2026-07-20T20:00:00+05:30,4006.9,4010.99,4006.185,4007.345,4804
2026-07-20T20:15:00+05:30,4007.385,4013.88,4005.185,4006.3,8695
2026-07-20T20:30:00+05:30,4006.335,4019.63,4004.63,4014.23,15000
2026-07-20T20:45:00+05:30,4014.28,4016.635,4011.185,4016.43,5450
2026-07-20T21:00:00+05:30,4016.48,4016.93,4010.26,4013.035,6669
2026-07-20T21:15:00+05:30,4013.02,4016.525,4011.79,4011.855,4735
2026-07-20T21:30:00+05:30,4011.835,4018.385,4011.225,4013.81,7160
2026-07-20T21:45:00+05:30,4013.81,4014.435,4010.75,4012.59,3684
2026-07-20T22:00:00+05:30,4012.585,4012.76,4001.58,4009.73,11180
2026-07-20T22:15:00+05:30,4009.705,4010.63,4006.815,4009.775,3815
2026-07-20T22:30:00+05:30,4009.77,4012.395,4009.605,4010.175,2789
2026-07-20T22:45:00+05:30,4010.18,4013.095,4009.015,4012.19,4079
2026-07-20T23:00:00+05:30,4012.335,4013.09,4007.78,4007.995,5309
2026-07-20T23:15:00+05:30,4007.99,4007.995,4003.885,4005.38,4109
2026-07-20T23:30:00+05:30,4005.415,4010.9,4005.385,4008.82,5514
2026-07-20T23:45:00+05:30,4008.845,4011.87,4003.405,4006.775,8464
2026-07-21T00:00:00+05:30,4006.8,4007.46,4004.31,4006.315,3150
2026-07-21T00:15:00+05:30,4006.345,4008.815,4005.435,4007.34,3380
2026-07-21T00:30:00+05:30,4007.35,4008.11,4004.39,4004.67,3720
2026-07-21T00:45:00+05:30,4004.66,4013.01,4004.305,4013.01,8705
2026-07-21T01:00:00+05:30,4012.965,4018.035,4005.26,4005.795,12774
2026-07-21T01:15:00+05:30,4005.8,4010.225,4005.465,4006.995,4759
2026-07-21T01:30:00+05:30,4007.005,4009.55,4005.87,4007.82,3680
2026-07-21T01:45:00+05:30,4007.815,4009.31,4007.27,4008.405,2039
2026-07-21T02:00:00+05:30,4008.385,4009.485,4007.41,4008.9,2075
2026-07-21T02:15:00+05:30,4008.88,4008.955,4007.07,4007.585,1884
2026-07-21T03:30:00+05:30,4008.105,4008.125,4005.65,4007.225,2474
2026-07-21T03:45:00+05:30,4007.175,4011.025,4005.255,4010.055,5769
2026-07-21T04:00:00+05:30,4010.04,4010.06,4002.815,4004.135,7244
2026-07-21T04:15:00+05:30,4004.14,4008.515,3999.915,4000.555,8599
2026-07-21T04:30:00+05:30,4000.67,4010.01,4000.305,4003.26,9705
2026-07-21T04:45:00+05:30,4003.24,4007.49,4003.24,4003.665,4250
2026-07-21T05:00:00+05:30,4003.63,4008.695,4003.445,4007.88,5250
2026-07-21T05:15:00+05:30,4007.89,4010.85,4004.495,4010.055,6355
2026-07-21T05:30:00+05:30,4010.06,4012.855,4003.565,4010.47,9289
2026-07-21T05:45:00+05:30,4010.48,4018.685,4007.72,4015.045,10965
2026-07-21T06:00:00+05:30,4015.005,4023.875,4014.08,4022.63,9795
2026-07-21T06:15:00+05:30,4022.605,4027.225,4022.135,4024.8,5089
2026-07-21T06:30:00+05:30,4024.81,4030.27,4018.46,4029.12,11809
2026-07-21T06:45:00+05:30,4029.145,4036.16,4026.12,4028.195,10039
2026-07-21T07:00:00+05:30,4028.21,4031.075,4023.17,4024.545,7904
2026-07-21T07:15:00+05:30,4024.53,4028.39,4021.47,4023.34,6920
2026-07-21T07:30:00+05:30,4023.345,4026.78,4022.145,4024.515,4635
2026-07-21T07:45:00+05:30,4024.48,4030.0,4022.055,4028.78,7945
2026-07-21T08:00:00+05:30,4028.735,4045.365,4027.935,4035.765,17429
2026-07-21T08:15:00+05:30,4035.77,4038.495,4031.11,4038.145,7384
2026-07-21T08:30:00+05:30,4038.135,4042.435,4037.655,4038.0,4779
2026-07-21T08:45:00+05:30,4037.99,4051.515,4036.75,4047.62,14764
2026-07-21T09:00:00+05:30,4047.65,4049.755,4041.975,4041.975,7780
2026-07-21T09:15:00+05:30,4041.96,4047.56,4041.895,4046.96,5664
2026-07-21T09:30:00+05:30,4046.995,4051.92,4045.68,4045.975,6240
2026-07-21T09:45:00+05:30,4045.985,4046.97,4043.725,4044.77,3244
2026-07-21T10:00:00+05:30,4044.79,4047.69,4044.34,4047.3,3349
2026-07-21T10:15:00+05:30,4047.26,4049.875,4045.545,4049.67,4329
2026-07-21T10:30:00+05:30,4049.68,4051.855,4046.375,4051.615,5480
2026-07-21T10:45:00+05:30,4051.55,4056.525,4048.0,4054.43,8525
2026-07-21T11:00:00+05:30,4054.45,4066.63,4054.45,4066.17,12180
2026-07-21T11:15:00+05:30,4066.26,4068.095,4061.31,4061.6,6784
2026-07-21T11:30:00+05:30,4061.61,4072.535,4061.395,4071.51,11139
2026-07-21T11:45:00+05:30,4071.525,4074.595,4068.425,4072.605,6169
2026-07-21T12:00:00+05:30,4072.665,4080.83,4071.86,4077.095,8969
2026-07-21T12:15:00+05:30,4077.085,4084.305,4077.085,4078.605,7219
2026-07-21T12:30:00+05:30,4078.65,4080.285,4071.725,4072.11,8559
2026-07-21T12:45:00+05:30,4072.145,4073.57,4068.34,4069.52,5230
2026-07-21T13:00:00+05:30,4069.51,4075.525,4067.62,4071.4,7905
2026-07-21T13:15:00+05:30,4071.405,4072.71,4069.83,4071.255,2880
2026-07-21T13:30:00+05:30,4071.195,4072.52,4065.675,4067.975,6844
2026-07-21T13:45:00+05:30,4067.97,4068.77,4062.985,4063.645,5784
2026-07-21T14:00:00+05:30,4063.55,4065.175,4060.98,4062.275,4195
2026-07-21T14:15:00+05:30,4062.325,4063.58,4059.175,4062.875,4404
2026-07-21T14:30:00+05:30,4062.92,4066.725,4062.92,4065.23,3804
2026-07-21T14:45:00+05:30,4065.255,4068.555,4062.5,4062.75,6054
2026-07-21T15:00:00+05:30,4062.755,4065.695,4061.0,4062.52,4695
2026-07-21T15:15:00+05:30,4062.545,4069.745,4062.28,4065.975,7464
2026-07-21T15:30:00+05:30,4065.945,4068.65,4060.975,4066.47,7675
2026-07-21T15:45:00+05:30,4066.38,4069.39,4064.825,4066.86,4565
2026-07-21T16:00:00+05:30,4066.905,4070.235,4066.725,4067.185,3510
2026-07-21T16:15:00+05:30,4067.18,4068.765,4062.575,4063.06,6190
2026-07-21T16:30:00+05:30,4063.055,4063.75,4055.46,4058.65,8289
2026-07-21T16:45:00+05:30,4058.56,4059.86,4056.29,4058.16,3570
2026-07-21T17:00:00+05:30,4058.215,4061.3,4055.65,4056.18,5650
2026-07-21T17:15:00+05:30,4056.135,4058.49,4054.52,4056.175,3969
2026-07-21T17:30:00+05:30,4056.2,4061.125,4055.77,4059.53,5355
2026-07-21T17:45:00+05:30,4059.525,4065.725,4055.765,4061.625,9960
2026-07-21T18:00:00+05:30,4061.74,4063.81,4051.255,4054.085,12554
2026-07-21T18:15:00+05:30,4054.08,4062.245,4053.015,4054.0,9230
2026-07-21T18:30:00+05:30,4053.9,4060.685,4053.87,4059.92,6815
2026-07-21T18:45:00+05:30,4059.915,4061.795,4050.455,4051.015,11340
2026-07-21T19:00:00+05:30,4050.995,4057.545,4044.725,4046.725,12820
2026-07-21T19:15:00+05:30,4046.7,4053.64,4044.735,4053.245,8904
2026-07-21T19:30:00+05:30,4053.2,4065.945,4051.61,4065.89,14335
2026-07-21T19:45:00+05:30,4065.87,4069.485,4061.055,4069.42,8430
2026-07-21T20:00:00+05:30,4069.43,4074.08,4062.245,4067.51,11835
2026-07-21T20:15:00+05:30,4067.56,4070.825,4066.305,4068.64,4519
2026-07-21T20:30:00+05:30,4068.49,4073.965,4065.74,4073.315,8225
2026-07-21T20:45:00+05:30,4073.325,4079.15,4073.315,4076.875,5835
2026-07-21T21:00:00+05:30,4076.705,4083.405,4075.49,4075.92,7915
2026-07-21T21:15:00+05:30,4075.945,4078.365,4072.22,4074.255,6144
2026-07-21T21:30:00+05:30,4074.265,4079.265,4073.67,4078.46,5594
2026-07-21T21:45:00+05:30,4078.505,4078.58,4074.055,4075.68,4525
2026-07-21T22:00:00+05:30,4075.7,4076.385,4071.28,4072.1,5105
2026-07-21T22:15:00+05:30,4071.99,4073.295,4069.945,4071.555,3349
2026-07-21T22:30:00+05:30,4071.55,4072.52,4069.275,4070.595,3244
2026-07-21T22:45:00+05:30,4070.585,4072.855,4068.97,4072.31,3885
2026-07-21T23:00:00+05:30,4072.15,4072.295,4066.86,4068.25,5434
2026-07-21T23:15:00+05:30,4068.245,4068.75,4066.83,4068.75,1920
2026-07-21T23:30:00+05:30,4068.81,4072.36,4067.79,4071.555,4570
2026-07-21T23:45:00+05:30,4071.575,4087.135,4071.28,4083.78,15855
2026-07-22T00:00:00+05:30,4083.815,4085.6,4081.305,4082.295,4295
2026-07-22T00:15:00+05:30,4082.32,4083.465,4079.29,4082.23,4175
2026-07-22T00:30:00+05:30,4082.25,4085.815,4080.085,4080.87,5730
2026-07-22T00:45:00+05:30,4080.895,4085.375,4080.895,4084.07,4480
2026-07-22T01:00:00+05:30,4084.085,4085.175,4082.01,4083.465,3164
2026-07-22T01:15:00+05:30,4083.495,4085.47,4082.965,4084.485,2504
2026-07-22T01:30:00+05:30,4084.435,4086.455,4083.385,4084.485,3069
2026-07-22T01:45:00+05:30,4084.475,4084.565,4081.6,4082.81,2965
2026-07-22T02:00:00+05:30,4082.825,4085.455,4080.565,4081.13,4889
2026-07-22T02:15:00+05:30,4081.09,4081.12,4076.915,4077.325,4204
2026-07-22T03:30:00+05:30,4078.675,4079.805,4077.165,4079.03,2639
2026-07-22T03:45:00+05:30,4079.04,4083.29,4078.25,4082.875,5039
2026-07-22T04:00:00+05:30,4082.91,4085.32,4082.795,4084.235,2525
2026-07-22T04:15:00+05:30,4084.21,4084.61,4078.36,4080.59,6250
2026-07-22T04:30:00+05:30,4080.595,4082.12,4079.685,4081.31,2434
2026-07-22T04:45:00+05:30,4081.285,4082.57,4080.905,4081.22,1664
2026-07-22T05:00:00+05:30,4081.235,4082.315,4079.18,4080.55,3135
2026-07-22T05:15:00+05:30,4080.58,4083.135,4079.315,4080.71,3820
2026-07-22T05:30:00+05:30,4080.68,4092.85,4076.755,4092.3,16094
2026-07-22T05:45:00+05:30,4092.34,4098.795,4092.335,4098.245,6460
2026-07-22T06:00:00+05:30,4098.23,4102.575,4089.565,4092.91,13009
2026-07-22T06:15:00+05:30,4092.845,4099.725,4091.53,4097.58,8195
2026-07-22T06:30:00+05:30,4097.67,4121.505,4096.78,4121.435,24725
2026-07-22T06:45:00+05:30,4121.48,4121.855,4111.765,4115.63,10089
2026-07-22T07:00:00+05:30,4115.64,4123.05,4113.055,4121.75,9994
2026-07-22T07:15:00+05:30,4121.995,4123.72,4117.35,4122.265,6369
2026-07-22T07:30:00+05:30,4122.16,4123.505,4118.81,4122.07,4694
2026-07-22T07:45:00+05:30,4122.065,4126.11,4119.98,4124.3,6130
2026-07-22T08:00:00+05:30,4124.29,4130.545,4122.385,4128.28,8159
2026-07-22T08:15:00+05:30,4128.225,4131.015,4126.375,4130.66,4640
2026-07-22T08:30:00+05:30,4130.69,4140.8,4129.32,4137.375,11480
2026-07-22T08:45:00+05:30,4137.38,4141.715,4136.875,4138.295,4840
2026-07-22T09:00:00+05:30,4138.305,4138.32,4132.475,4133.57,5844
2026-07-22T09:15:00+05:30,4133.575,4134.42,4130.23,4130.875,4190
2026-07-22T09:30:00+05:30,4130.785,4131.23,4126.355,4126.995,4875
2026-07-22T09:45:00+05:30,4126.98,4129.73,4126.98,4128.855,2750
2026-07-22T10:00:00+05:30,4128.85,4129.145,4124.725,4127.365,4420
2026-07-22T10:15:00+05:30,4127.435,4127.645,4125.185,4126.995,2460
2026-07-22T10:30:00+05:30,4127.01,4130.065,4125.88,4128.67,4184
2026-07-22T10:45:00+05:30,4128.62,4128.805,4123.21,4123.74,5595
2026-07-22T11:00:00+05:30,4123.79,4134.12,4123.08,4132.61,11039
2026-07-22T11:15:00+05:30,4132.615,4133.37,4128.1,4131.26,5269
2026-07-22T11:30:00+05:30,4131.235,4135.415,4129.555,4129.99,5859
2026-07-22T11:45:00+05:30,4129.965,4132.1,4114.08,4117.72,18020
2026-07-22T12:00:00+05:30,4117.73,4120.53,4114.715,4119.015,5814
2026-07-22T12:15:00+05:30,4118.985,4120.815,4113.475,4116.58,7339
2026-07-22T12:30:00+05:30,4116.565,4117.34,4111.86,4116.57,5480
2026-07-22T12:45:00+05:30,4116.52,4122.53,4116.065,4119.615,6465
2026-07-22T13:00:00+05:30,4119.625,4123.065,4111.15,4112.375,11914
2026-07-22T13:15:00+05:30,4112.38,4114.465,4109.395,4110.78,5069
2026-07-22T13:30:00+05:30,4110.785,4116.085,4110.635,4114.63,5449
2026-07-22T13:45:00+05:30,4114.62,4117.91,4113.42,4117.525,4489
2026-07-22T14:00:00+05:30,4117.5,4119.14,4114.18,4114.605,4960
2026-07-22T14:15:00+05:30,4114.66,4120.21,4113.41,4118.28,6800
2026-07-22T14:30:00+05:30,4118.305,4122.255,4117.825,4121.705,4430
2026-07-22T14:45:00+05:30,4121.78,4122.325,4117.84,4118.72,4484
2026-07-22T15:00:00+05:30,4118.805,4121.755,4114.37,4116.125,7385
2026-07-22T15:15:00+05:30,4116.115,4117.955,4113.32,4115.0,4635
2026-07-22T15:30:00+05:30,4115.025,4120.105,4114.8,4117.525,5304
2026-07-22T15:45:00+05:30,4117.56,4121.89,4116.445,4119.345,5445
2026-07-22T16:00:00+05:30,4119.35,4119.945,4115.955,4117.155,3989
2026-07-22T16:15:00+05:30,4117.135,4120.335,4116.205,4117.59,4130
2026-07-22T16:30:00+05:30,4117.555,4120.985,4115.25,4119.225,5734
2026-07-22T16:45:00+05:30,4119.23,4123.1,4117.535,4118.795,5565
2026-07-22T17:00:00+05:30,4118.785,4120.73,4112.605,4115.26,8125
2026-07-22T17:15:00+05:30,4115.28,4123.17,4114.85,4122.695,8319
2026-07-22T17:30:00+05:30,4122.705,4127.475,4121.895,4127.36,5579
2026-07-22T17:45:00+05:30,4127.405,4133.17,4124.89,4132.62,8279
2026-07-22T18:00:00+05:30,4132.635,4134.46,4124.755,4127.435,9704
2026-07-22T18:15:00+05:30,4127.425,4127.72,4106.72,4113.16,21000
2026-07-22T18:30:00+05:30,4113.155,4126.06,4112.93,4125.88,13130
2026-07-22T18:45:00+05:30,4125.885,4135.09,4125.09,4131.815,10000
2026-07-22T19:00:00+05:30,4131.865,4147.03,4131.865,4142.7,15164
2026-07-22T19:15:00+05:30,4142.695,4155.87,4142.62,4154.525,13250
2026-07-22T19:30:00+05:30,4154.52,4163.54,4153.295,4156.625,10244
2026-07-22T19:45:00+05:30,4156.595,4156.615,4144.48,4146.505,12135
2026-07-22T20:00:00+05:30,4146.52,4152.98,4146.335,4150.98,6644
2026-07-22T20:15:00+05:30,4150.975,4152.945,4144.165,4148.58,8779
2026-07-22T20:30:00+05:30,4148.6,4158.615,4148.59,4157.595,10024
2026-07-22T20:45:00+05:30,4157.6,4161.585,4153.405,4157.25,8180
2026-07-22T21:00:00+05:30,4157.245,4161.015,4155.62,4160.035,5395
2026-07-22T21:15:00+05:30,4160.06,4166.13,4158.61,4159.475,7520
2026-07-22T21:30:00+05:30,4159.475,4159.605,4153.265,4154.525,6339
2026-07-22T21:45:00+05:30,4154.55,4155.74,4147.92,4149.185,7819
2026-07-22T22:00:00+05:30,4149.19,4151.455,4144.55,4146.98,6904
2026-07-22T22:15:00+05:30,4146.99,4149.0,4144.6,4146.84,4399
2026-07-22T22:30:00+05:30,4146.83,4147.93,4143.23,4145.465,4700
2026-07-22T22:45:00+05:30,4145.385,4147.27,4142.77,4146.12,4500
2026-07-22T23:00:00+05:30,4146.1,4147.635,4138.44,4140.735,9195
2026-07-22T23:15:00+05:30,4140.74,4143.905,4140.63,4142.47,3274
2026-07-22T23:30:00+05:30,4142.475,4142.885,4136.92,4138.135,5965
2026-07-22T23:45:00+05:30,4138.14,4139.85,4134.84,4135.295,5010
2026-07-23T00:00:00+05:30,4135.27,4136.4,4132.125,4136.05,4274
2026-07-23T00:15:00+05:30,4136.04,4138.96,4135.42,4136.125,3539
2026-07-23T00:30:00+05:30,4136.115,4137.29,4133.1,4134.15,4189
2026-07-23T00:45:00+05:30,4134.185,4135.595,4131.805,4134.48,3789
2026-07-23T01:00:00+05:30,4134.495,4136.31,4132.73,4133.99,3580
2026-07-23T01:15:00+05:30,4134.0,4135.355,4129.02,4131.905,6334
2026-07-23T01:30:00+05:30,4131.875,4135.665,4130.485,4134.56,5180
2026-07-23T01:45:00+05:30,4134.555,4137.92,4134.125,4136.725,3795
2026-07-23T02:00:00+05:30,4136.73,4137.65,4130.92,4131.02,6729
2026-07-23T02:15:00+05:30,4130.96,4131.245,4128.42,4129.76,2824
2026-07-23T03:30:00+05:30,4119.635,4126.24,4119.59,4124.355,6649
2026-07-23T03:45:00+05:30,4124.375,4129.355,4120.88,4129.01,8474
2026-07-23T04:00:00+05:30,4128.96,4130.195,4119.965,4121.79,10229
2026-07-23T04:15:00+05:30,4121.77,4126.705,4120.64,4121.525,6064
2026-07-23T04:30:00+05:30,4121.625,4124.84,4116.73,4123.85,8110
2026-07-23T04:45:00+05:30,4123.865,4124.175,4119.29,4120.11,4885
2026-07-23T05:00:00+05:30,4120.12,4124.69,4119.275,4123.805,5414
2026-07-23T05:15:00+05:30,4123.755,4134.4,4123.045,4133.495,11354
2026-07-23T05:30:00+05:30,4133.505,4134.41,4126.17,4126.81,8239
2026-07-23T05:45:00+05:30,4126.815,4134.67,4126.655,4129.315,8015
2026-07-23T06:00:00+05:30,4129.315,4132.495,4127.23,4127.935,5265
2026-07-23T06:15:00+05:30,4127.925,4133.255,4125.2,4132.15,8055
2026-07-23T06:30:00+05:30,4131.855,4139.445,4129.785,4134.685,9659
2026-07-23T06:45:00+05:30,4134.675,4141.275,4133.745,4137.71,7529
2026-07-23T07:00:00+05:30,4137.755,4139.59,4121.695,4121.75,17895
2026-07-23T07:15:00+05:30,4121.735,4123.905,4114.425,4118.11,9479
2026-07-23T07:30:00+05:30,4118.035,4119.065,4112.315,4117.9,6750
2026-07-23T07:45:00+05:30,4117.92,4118.36,4113.425,4116.37,4934
2026-07-23T08:00:00+05:30,4116.345,4122.42,4114.115,4122.405,8305
2026-07-23T08:15:00+05:30,4122.31,4129.025,4121.365,4128.14,7659
2026-07-23T08:30:00+05:30,4128.15,4129.295,4124.32,4127.265,4975
2026-07-23T08:45:00+05:30,4127.355,4133.25,4126.755,4130.67,6494
2026-07-23T09:00:00+05:30,4130.655,4131.165,4125.89,4128.765,5274
2026-07-23T09:15:00+05:30,4128.78,4128.815,4124.34,4124.87,4474
2026-07-23T09:30:00+05:30,4124.855,4127.83,4122.605,4127.82,5225
2026-07-23T09:45:00+05:30,4127.87,4130.07,4125.265,4130.015,4804
2026-07-23T10:00:00+05:30,4130.025,4130.54,4123.13,4123.35,7409
2026-07-23T10:15:00+05:30,4123.255,4124.37,4120.07,4121.265,4300
2026-07-23T10:30:00+05:30,4121.26,4125.205,4119.645,4124.48,5559
2026-07-23T10:45:00+05:30,4124.435,4125.67,4119.93,4125.655,5739
2026-07-23T11:00:00+05:30,4125.625,4128.71,4123.495,4127.885,5215
2026-07-23T11:15:00+05:30,4127.835,4130.625,4120.755,4124.165,9869
2026-07-23T11:30:00+05:30,4124.16,4128.37,4121.27,4123.365,7099
2026-07-23T11:45:00+05:30,4123.3,4127.89,4121.405,4122.235,6485
2026-07-23T12:00:00+05:30,4122.23,4124.04,4117.06,4120.215,6979
2026-07-23T12:15:00+05:30,4120.195,4122.515,4117.89,4118.67,4625
2026-07-23T12:30:00+05:30,4118.69,4119.525,4102.015,4106.71,17509
2026-07-23T12:45:00+05:30,4106.69,4112.215,4105.75,4108.64,6465
2026-07-23T13:00:00+05:30,4108.705,4109.04,4091.345,4095.795,17695
2026-07-23T13:15:00+05:30,4095.88,4097.03,4090.055,4095.47,6974
2026-07-23T13:30:00+05:30,4095.42,4097.855,4090.275,4091.65,7579
2026-07-23T13:45:00+05:30,4091.72,4092.56,4088.56,4092.07,4000
2026-07-23T14:00:00+05:30,4092.005,4093.865,4088.74,4092.545,5125
2026-07-23T14:15:00+05:30,4092.515,4094.985,4087.11,4093.52,7875
2026-07-23T14:30:00+05:30,4093.54,4099.63,4092.77,4095.055,6860
2026-07-23T14:45:00+05:30,4095.01,4097.255,4089.47,4091.695,7785
2026-07-23T15:00:00+05:30,4091.685,4093.345,4088.705,4091.905,4639
2026-07-23T15:15:00+05:30,4091.925,4094.445,4088.465,4089.96,5980
2026-07-23T15:30:00+05:30,4089.955,4091.85,4088.09,4090.975,3759
2026-07-23T15:45:00+05:30,4090.945,4092.675,4086.185,4089.935,6490
2026-07-23T16:00:00+05:30,4089.915,4092.98,4086.665,4089.57,6315
2026-07-23T16:15:00+05:30,4089.575,4095.46,4087.41,4093.405,8050
2026-07-23T16:30:00+05:30,4093.375,4094.07,4087.185,4087.93,6885
2026-07-23T16:45:00+05:30,4087.865,4089.5,4081.255,4084.555,8244
2026-07-23T17:00:00+05:30,4084.34,4084.34,4073.2,4078.785,11140
2026-07-23T17:15:00+05:30,4078.775,4089.255,4077.94,4085.765,11315
2026-07-23T17:30:00+05:30,4085.645,4086.045,4081.27,4081.685,4775
2026-07-23T17:45:00+05:30,4081.62,4083.365,4070.395,4075.47,12969
2026-07-23T18:00:00+05:30,4075.46,4075.46,4064.27,4069.145,11190
2026-07-23T18:15:00+05:30,4069.16,4069.425,4061.2,4061.85,8225
2026-07-23T18:30:00+05:30,4061.815,4063.665,4040.595,4041.14,23070
2026-07-23T18:45:00+05:30,4041.145,4059.225,4040.76,4058.84,18464
2026-07-23T19:00:00+05:30,4058.745,4067.415,4055.62,4056.27,11795
2026-07-23T19:15:00+05:30,4056.29,4059.22,4042.815,4043.45,16404
2026-07-23T19:30:00+05:30,4043.52,4051.385,4040.185,4047.97,11200
2026-07-23T19:45:00+05:30,4047.93,4057.07,4042.35,4056.48,14720
2026-07-23T20:00:00+05:30,4056.585,4060.56,4051.615,4057.095,8945
2026-07-23T20:15:00+05:30,4057.055,4061.8,4056.2,4057.98,5600
2026-07-23T20:30:00+05:30,4058.165,4059.64,4049.625,4051.52,10014
2026-07-23T20:45:00+05:30,4051.345,4056.875,4045.57,4046.97,11304
2026-07-23T21:00:00+05:30,4046.96,4053.435,4042.41,4048.31,11025
2026-07-23T21:15:00+05:30,4048.295,4051.14,4046.83,4048.815,4309
2026-07-23T21:30:00+05:30,4048.89,4051.185,4047.475,4050.275,3710
2026-07-23T21:45:00+05:30,4050.25,4051.8,4045.96,4050.14,5840
2026-07-23T22:00:00+05:30,4050.19,4051.36,4047.115,4050.02,4245
2026-07-23T22:15:00+05:30,4050.015,4051.83,4048.135,4051.535,3694
2026-07-23T22:30:00+05:30,4051.535,4054.58,4046.985,4047.345,7594
2026-07-23T22:45:00+05:30,4047.465,4050.7,4046.25,4047.325,4449
2026-07-23T23:00:00+05:30,4047.305,4049.285,4042.04,4043.065,7244
2026-07-23T23:15:00+05:30,4043.06,4044.54,4041.7,4041.88,2840
2026-07-23T23:30:00+05:30,4041.94,4044.345,4040.76,4042.04,3584
2026-07-23T23:45:00+05:30,4042.045,4045.21,4040.745,4044.575,4465
2026-07-24T00:00:00+05:30,4044.53,4048.395,4044.465,4046.6,3929
2026-07-24T00:15:00+05:30,4046.6,4048.445,4044.655,4046.175,3789
2026-07-24T00:30:00+05:30,4046.145,4048.755,4043.115,4043.38,5640
2026-07-24T00:45:00+05:30,4043.385,4049.345,4043.195,4048.365,6149
2026-07-24T01:00:00+05:30,4048.375,4051.14,4045.895,4045.945,5244
2026-07-24T01:15:00+05:30,4045.965,4051.13,4044.995,4049.935,6135
2026-07-24T01:30:00+05:30,4049.945,4051.44,4048.365,4049.625,3075
2026-07-24T01:45:00+05:30,4049.62,4050.785,4047.495,4050.355,3289
2026-07-24T02:00:00+05:30,4050.36,4050.765,4048.97,4050.03,1795
2026-07-24T02:15:00+05:30,4050.025,4050.125,4047.565,4049.78,2559
2026-07-24T03:30:00+05:30,4048.875,4050.625,4048.645,4049.12,1980
2026-07-24T03:45:00+05:30,4049.175,4050.485,4049.175,4049.965,1309
2026-07-24T04:00:00+05:30,4049.985,4050.635,4048.995,4049.615,1640
2026-07-24T04:15:00+05:30,4049.575,4050.655,4048.665,4049.785,1990
2026-07-24T04:30:00+05:30,4049.78,4050.035,4047.505,4048.57,2529
2026-07-24T04:45:00+05:30,4048.59,4050.205,4047.155,4049.245,3049
2026-07-24T05:00:00+05:30,4049.16,4050.825,4047.065,4048.355,3759
2026-07-24T05:15:00+05:30,4048.37,4049.91,4046.71,4047.29,3199
2026-07-24T05:30:00+05:30,4047.33,4050.16,4041.4,4041.71,8759
2026-07-24T05:45:00+05:30,4041.73,4047.995,4041.375,4046.815,6619
2026-07-24T06:00:00+05:30,4046.855,4050.43,4045.025,4049.31,5404
2026-07-24T06:15:00+05:30,4049.305,4051.01,4048.56,4049.88,2450
2026-07-24T06:30:00+05:30,4049.89,4050.39,4039.97,4042.685,10420
2026-07-24T06:45:00+05:30,4042.7,4046.24,4041.645,4042.915,4594
